,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-06-11,1.3,1.5,0.9,3.4,1.4,5.3,2.0,1.0,1.3,0.4,1.7,0.9,1.8,0.2,1.5,2.3,-999,1.7,5.2,4.5,1.1,0.8,1.0,1.3
2021-06-06-12,2.8,1.2,1.0,1.5,3.2,4.7,2.0,1.4,0.3,0.5,1.5,0.9,2.4,0.4,1.0,3.6,-999,2.1,5.5,4.4,1.6,2.0,1.0,1.3
2021-06-06-13,1.7,1.7,0.8,3.2,2.8,4.0,2.1,1.1,2.2,3.4,1.9,0.9,2.8,0.8,2.1,2.5,-999,1.6,4.0,4.3,2.1,3.8,2.1,1.8
2021-06-06-14,1.4,1.1,0.8,2.8,2.0,2.8,2.5,1.3,1.8,2.9,1.3,0.7,3.5,0.8,1.1,2.6,-999,3.5,5.5,5.5,2.8,6.0,2.9,3.0
2021-06-06-15,1.1,0.1,0.2,1.6,3.2,3.2,1.5,0.7,2.6,2.2,2.4,0.7,4.9,1.6,1.0,4.1,-999,1.7,6.3,6.6,2.5,3.3,1.3,0.8
2021-06-06-16,0.9,0.2,0.9,2.1,2.0,2.5,2.3,0.8,2.4,0.7,1.5,1.2,3.9,2.6,2.2,3.0,-999,2.0,6.6,4.7,1.2,2.3,2.6,0.8
2021-06-06-17,0.7,0.5,1.1,2.8,2.2,2.8,1.4,0.1,2.1,2.5,6.7,3.0,2.7,0.6,0.7,3.6,-999,2.4,4.7,4.4,0.6,3.8,2.3,1.4
2021-06-06-18,1.5,0.4,0.4,2.1,2.4,3.0,1.1,0.6,1.6,3.0,6.6,0.6,3.9,1.3,1.2,3.0,-999,3.4,5.6,4.8,0.8,4.4,2.9,2.5
2021-06-06-19,0.8,0.2,0.3,2.9,2.6,3.1,2.4,1.8,2.3,3.5,4.0,0.3,4.8,1.7,1.3,2.3,-999,3.6,4.9,4.6,1.7,2.0,3.0,3.1
2021-06-06-20,0.8,1.1,0.3,4.0,2.5,2.9,0.6,0.2,2.6,1.5,3.4,0.4,4.4,1.8,1.6,3.2,-999,2.6,5.1,3.9,1.9,2.6,2.3,1.8
2021-06-06-21,2.0,0.6,1.8,0.8,2.3,2.6,1.4,0.5,0.6,1.8,4.8,1.2,4.6,1.4,1.2,2.2,-999,3.5,2.1,2.2,2.3,0.6,2.1,0.9
2021-06-06-22,1.3,1.0,0.2,0.7,2.0,1.9,1.6,1.2,0.8,2.6,3.8,0.9,3.7,3.1,1.5,2.1,-999,2.9,2.1,2.0,2.5,1.1,3.3,0.9
2021-06-06-23,3.0,0.8,0.4,0.3,1.6,2.5,1.5,0.8,1.3,3.5,3.6,0.4,5.0,1.0,1.1,2.0,-999,3.4,0.8,1.0,1.2,0.8,2.0,0.5
2021-06-06-24,1.8,1.0,0.4,0.3,1.8,2.6,0.5,0.2,1.7,3.2,1.1,0.2,2.9,1.7,1.1,1.4,-999,2.2,1.6,1.6,1.1,0.2,1.0,0.1
2021-06-07-01,0.5,0.7,0.4,0.6,1.9,2.1,0.9,0.8,1.9,3.8,1.6,0.5,2.1,1.2,2.7,0.8,7.9,1.5,3.1,1.7,0.9,1.2,2.3,0.8
2021-06-07-02,0.9,0.4,1.0,0.4,1.8,2.4,0.9,0.7,1.2,1.0,0.1,0.2,1.4,1.1,3.0,0.8,9.2,1.3,2.6,2.7,0.8,1.9,2.6,1.1
2021-06-07-03,0.5,0.7,0.7,0.8,1.0,1.2,0.1,1.0,0.9,1.6,1.2,0.6,2.7,1.5,1.5,0.4,8.4,1.0,2.5,1.4,1.5,1.1,0.9,1.5
2021-06-07-04,1.5,1.2,0.8,0.9,1.5,2.2,1.3,0.7,1.9,1.6,1.1,0.2,1.6,1.9,0.7,1.8,9.4,1.3,1.6,2.3,1.1,1.2,1.8,2.0
2021-06-07-05,0.9,0.8,0.8,1.0,1.6,1.8,1.6,0.7,1.4,3.2,0.5,0.2,2.1,2.8,0.8,0.6,9.6,1.6,2.2,2.2,1.6,1.7,2.1,1.8
2021-06-07-06,1.2,1.1,0.8,0.8,1.6,1.3,1.1,0.6,0.8,1.1,0.8,0.2,2.4,1.8,1.0,1.5,5.2,2.3,2.1,2.8,1.3,1.2,1.6,1.2
2021-06-07-07,1.5,1.5,0.8,0.8,2.0,3.1,1.7,0.9,0.5,3.4,0.5,0.2,2.2,1.1,1.0,1.7,8.8,0.2,2.0,2.5,1.3,0.6,1.9,3.2
2021-06-07-08,2.0,0.6,0.3,1.5,2.8,2.3,1.8,0.6,0.7,1.6,0.7,0.6,0.8,0.5,0.7,1.1,5.0,0.3,2.3,1.8,0.9,0.3,1.3,2.1
2021-06-07-09,1.7,0.5,1.0,2.3,2.7,2.8,2.5,0.6,2.0,1.6,0.8,0.8,1.9,0.3,1.3,0.7,5.3,1.7,2.9,2.4,0.8,6.5,1.3,0.9
2021-06-07-10,1.5,0.6,1.7,3.8,2.6,3.1,2.6,2.3,2.1,3.6,2.0,0.8,2.8,0.2,0.8,2.6,4.0,1.5,3.6,4.6,2.0,4.7,1.0,0.6
2021-06-07-11,0.8,0.4,0.6,2.6,2.2,4.4,0.9,1.6,3.0,2.8,3.3,1.1,2.9,0.7,1.0,3.7,4.2,2.0,3.1,3.0,2.0,1.8,0.8,2.2
2021-06-07-12,0.7,0.5,0.6,3.0,2.4,5.4,1.6,1.2,2.6,2.9,3.1,2.5,3.2,1.2,2.2,4.2,2.2,1.1,5.5,4.6,1.5,2.6,1.4,1.8
2021-06-07-13,2.0,2.1,1.4,4.1,3.9,5.4,3.1,1.7,2.6,2.8,1.9,3.3,3.1,0.7,1.0,2.8,1.7,1.3,2.6,1.4,2.6,1.9,1.1,1.3
2021-06-07-14,3.3,1.9,1.3,3.4,3.1,6.1,3.3,2.3,2.9,3.0,2.8,2.1,2.7,0.7,1.5,3.0,10.1,1.3,2.6,2.9,1.7,1.5,0.8,2.0
2021-06-07-15,1.3,0.5,1.0,2.5,3.1,4.8,2.5,1.5,2.5,2.7,4.3,2.1,1.7,1.6,0.8,3.3,4.5,0.6,2.1,1.6,2.1,1.0,0.8,2.3
2021-06-07-16,0.4,1.6,0.2,2.8,3.1,2.4,2.0,2.6,2.7,4.2,1.5,1.4,1.2,0.7,0.5,1.8,5.6,0.3,2.4,2.0,1.6,2.2,0.7,2.2
2021-06-07-17,3.2,1.2,0.7,1.9,2.0,2.9,0.5,1.8,1.3,2.0,0.9,0.4,2.2,2.0,0.5,0.6,4.1,1.5,1.4,1.7,1.9,2.2,0.6,3.3
2021-06-07-18,2.7,0.6,0.5,2.1,1.6,3.6,0.7,1.7,0.8,1.4,3.4,0.2,0.1,1.0,0.5,0.8,4.1,0.1,1.8,1.8,0.8,2.0,1.2,1.9
2021-06-07-19,0.9,0.9,0.2,0.5,1.5,2.5,0.6,1.2,1.2,1.5,2.2,1.7,1.3,1.8,0.6,1.2,4.0,1.4,1.3,1.3,0.9,1.8,1.1,2.6
2021-06-07-20,0.7,1.5,0.2,0.4,0.8,1.9,0.1,0.8,0.3,0.2,1.7,1.0,3.1,1.7,1.2,0.8,6.2,1.6,1.7,1.8,0.5,2.7,1.4,0.3
2021-06-07-21,0.5,1.8,0.7,1.0,2.2,1.5,1.5,1.0,0.6,0.9,1.6,1.1,2.1,0.5,2.7,0.7,5.0,2.3,0.5,1.1,0.9,2.5,1.1,2.6
2021-06-07-22,1.0,1.7,0.9,1.2,2.4,1.7,1.2,0.5,0.2,1.5,1.4,0.7,2.4,0.6,1.5,0.4,7.7,0.7,0.3,1.4,0.9,2.6,0.9,2.6
2021-06-07-23,1.5,0.7,0.9,1.0,0.6,1.2,0.2,1.0,1.3,3.7,0.9,0.5,1.3,0.6,2.6,0.3,7.2,1.7,1.9,0.9,0.8,1.3,1.7,3.2
2021-06-07-24,3.0,0.8,1.7,1.7,1.0,1.7,1.4,0.8,1.2,0.5,0.9,0.6,3.6,1.0,0.5,1.6,4.8,1.2,2.1,1.9,0.2,1.6,1.6,3.0
2021-06-08-01,3.2,0.9,2.5,1.6,1.1,0.8,0.0,0.5,1.4,2.8,0.8,0.6,2.2,2.6,1.1,0.6,4.9,0.8,0.9,1.8,0.8,0.9,1.9,3.5
2021-06-08-02,2.5,0.8,1.3,1.6,1.1,1.0,0.0,0.3,1.2,0.7,0.3,0.6,1.7,0.7,1.7,1.0,5.8,1.3,1.5,1.5,0.7,1.7,0.8,2.1
2021-06-08-03,2.4,0.9,1.5,2.3,0.8,1.0,0.0,0.5,1.7,2.9,0.8,0.3,1.9,2.4,0.8,0.3,5.0,2.3,1.6,2.1,1.1,1.0,1.4,1.2
2021-06-08-04,3.1,0.8,2.4,1.3,1.1,1.0,0.7,0.5,2.0,0.4,2.3,0.4,2.1,0.9,0.3,1.2,6.7,2.0,0.8,0.8,1.0,0.6,0.9,2.1
2021-06-08-05,2.0,1.0,0.8,0.8,0.6,1.7,0.0,0.8,0.2,1.5,1.8,0.5,1.1,0.5,1.4,1.9,5.4,1.7,1.3,1.7,1.2,1.2,2.5,3.6
2021-06-08-06,0.9,0.6,0.7,0.6,1.0,1.8,0.0,0.8,0.3,1.6,2.0,0.4,1.7,0.7,0.5,1.2,5.3,1.0,1.1,1.0,0.7,2.0,2.7,5.0
2021-06-08-07,1.5,0.7,1.5,0.5,1.0,1.6,2.0,0.8,0.2,0.3,1.8,0.3,2.2,0.3,0.9,1.4,3.6,2.7,0.5,0.9,1.9,0.2,0.8,3.5
2021-06-08-08,1.1,1.0,1.3,1.4,1.3,3.2,1.5,0.8,1.2,2.0,2.5,0.5,2.3,1.0,0.3,2.5,3.6,1.1,1.4,0.6,1.0,3.9,0.2,3.4
2021-06-08-09,1.5,0.9,1.2,2.2,1.8,2.9,2.7,1.4,1.5,4.4,4.0,1.8,4.1,0.8,0.9,2.7,2.2,0.9,1.6,1.7,0.9,1.9,0.7,4.1
2021-06-08-10,1.8,1.0,1.2,2.7,2.0,4.6,1.5,0.8,1.2,1.6,3.0,0.9,1.7,1.1,1.1,1.9,2.7,0.8,2.0,2.3,1.9,2.4,0.9,3.7
2021-06-08-11,0.9,0.8,2.0,2.9,1.5,4.0,2.0,0.8,1.9,4.2,3.8,1.4,4.0,1.3,1.2,1.7,4.3,0.4,2.0,3.0,1.0,2.3,1.2,3.8
2021-06-08-12,1.0,0.6,0.8,2.0,2.1,5.2,1.6,1.2,3.1,7.1,5.0,1.7,3.3,1.3,1.5,2.0,1.1,0.4,3.9,2.6,1.8,3.6,0.4,3.6
2021-06-08-13,2.0,1.8,1.9,2.8,1.6,4.9,2.0,3.0,2.7,5.0,6.0,1.9,2.9,1.4,1.3,1.6,1.6,1.5,4.1,2.3,0.9,3.4,1.4,4.6
2021-06-08-14,1.0,1.2,1.4,2.1,1.6,4.8,1.3,2.9,4.0,4.9,4.9,2.7,2.1,2.1,1.6,1.9,2.4,0.4,4.9,4.0,0.9,3.8,1.4,4.2
2021-06-08-15,0.6,1.6,1.3,2.6,0.6,4.4,1.6,1.9,4.7,4.8,5.8,2.4,5.0,1.4,0.7,4.7,1.8,0.1,5.4,3.5,1.2,4.6,1.2,3.8
2021-06-08-16,3.3,0.7,1.1,3.8,3.2,3.9,1.7,2.3,3.7,3.7,4.9,2.6,4.3,2.7,0.5,4.4,0.3,0.2,4.3,4.1,1.1,5.1,1.0,4.4
2021-06-08-17,3.6,1.4,1.3,3.1,2.9,3.6,2.2,1.0,2.2,2.1,5.1,1.7,3.6,2.2,0.7,4.5,0.2,1.1,3.3,4.8,1.6,4.5,0.6,4.2
2021-06-08-18,0.7,0.5,2.2,4.3,1.4,1.7,1.8,0.7,1.4,3.3,2.3,2.6,3.1,1.3,1.0,2.3,0.3,0.1,3.0,3.3,0.7,2.8,1.2,3.3
2021-06-08-19,0.7,0.7,0.3,3.5,1.8,1.6,1.2,1.5,1.7,1.4,4.8,2.1,3.3,3.9,1.3,1.3,3.4,0.7,3.1,1.8,0.5,1.5,0.3,1.3
2021-06-08-20,1.1,0.2,0.4,2.4,0.8,0.6,1.2,1.0,1.7,1.8,2.5,0.4,1.5,1.9,0.9,1.0,1.7,1.7,3.0,1.9,0.4,3.6,1.0,1.4
2021-06-08-21,0.8,0.7,0.4,3.3,1.3,0.8,0.8,1.0,0.9,1.3,2.4,0.4,1.9,1.3,0.8,1.5,1.6,1.6,1.9,1.9,1.2,2.9,1.5,1.3
2021-06-08-22,1.2,0.2,0.8,1.3,1.8,2.2,0.7,1.0,0.5,1.0,2.0,0.3,2.5,0.7,1.0,1.7,0.9,1.9,1.5,2.2,0.7,1.9,0.8,1.9
2021-06-08-23,1.4,0.9,1.0,1.1,1.4,1.3,0.1,0.6,1.4,1.1,1.2,0.4,2.8,1.2,1.0,1.3,0.9,2.3,0.9,1.6,0.8,1.8,1.5,1.7
2021-06-08-24,0.7,0.8,0.9,2.0,2.3,3.0,0.6,1.0,0.7,1.4,1.4,0.5,2.4,1.1,0.6,1.7,2.2,2.8,0.3,0.5,0.5,1.2,1.5,1.7
2021-06-09-01,1.1,0.8,0.7,1.3,0.8,1.9,1.0,0.8,0.8,2.4,0.7,0.5,2.5,1.6,0.8,1.5,0.2,2.1,0.6,0.6,0.8,0.2,1.9,1.8
2021-06-09-02,1.1,0.9,1.1,2.8,1.3,1.8,1.6,0.7,1.0,2.0,0.4,0.5,4.0,1.0,1.2,1.1,4.6,2.7,0.9,1.6,0.4,0.9,2.2,2.5
2021-06-09-03,1.0,0.7,1.3,1.7,1.5,1.5,1.2,0.8,1.1,3.0,1.4,0.8,3.0,1.0,0.9,1.0,3.3,2.0,0.5,0.6,1.2,0.1,2.3,1.5
2021-06-09-04,0.8,0.8,0.6,1.1,1.0,0.8,0.3,0.7,0.5,2.6,0.8,0.5,2.7,2.0,1.5,0.8,2.6,1.4,0.8,0.8,1.0,0.1,1.5,2.7
2021-06-09-05,1.4,0.8,0.8,1.9,2.0,1.2,0.6,0.8,1.8,2.7,0.0,0.4,2.3,1.8,1.3,1.0,2.1,2.1,2.3,1.2,0.6,1.1,2.1,0.9
2021-06-09-06,1.8,0.7,0.4,1.4,1.4,1.1,0.2,1.3,0.4,1.1,0.1,0.3,2.3,1.0,0.7,1.4,3.0,2.5,0.4,1.9,0.9,1.7,2.6,0.6
2021-06-09-07,0.4,1.2,0.4,1.0,1.2,0.9,1.0,0.8,0.4,0.9,1.3,0.3,2.8,1.1,1.0,1.0,1.9,0.1,1.9,0.9,1.6,1.3,3.0,1.3
2021-06-09-08,0.4,1.0,0.3,0.7,1.0,1.0,0.9,0.9,0.3,0.1,1.5,0.2,0.7,0.8,0.4,1.5,5.3,0.7,1.9,2.4,1.0,0.5,0.5,2.0
2021-06-09-09,2.1,0.5,0.3,2.2,0.6,2.8,0.2,0.6,1.8,1.5,4.4,2.2,2.5,1.3,0.9,2.7,5.4,2.1,1.9,1.3,1.0,1.3,0.6,3.2
2021-06-09-10,0.8,1.3,0.4,4.1,0.5,2.8,0.9,1.2,3.0,2.9,5.2,2.5,3.7,1.1,0.8,1.7,1.7,2.1,1.4,1.0,1.1,1.7,1.1,3.5
2021-06-09-11,0.7,2.1,1.0,2.2,1.8,3.6,1.2,1.5,2.5,3.5,5.2,3.2,2.3,0.7,1.0,1.8,1.1,1.0,2.6,1.0,2.2,2.2,1.2,4.0
2021-06-09-12,1.6,1.9,2.0,2.8,3.0,4.5,2.2,2.3,3.3,5.3,4.8,3.2,3.3,0.8,0.7,2.2,2.9,2.5,2.8,2.1,2.4,1.7,1.7,4.2
2021-06-09-13,1.3,0.9,2.7,4.4,2.3,5.0,2.0,3.2,3.6,5.0,5.3,3.4,4.2,1.2,1.4,2.9,0.3,3.6,3.8,4.1,2.8,3.0,1.8,5.3
2021-06-09-14,2.1,0.7,0.8,3.7,2.1,5.3,3.5,2.1,3.5,3.0,6.6,3.3,3.9,2.3,0.7,3.7,1.9,3.1,4.7,4.5,2.8,3.1,1.2,4.5
2021-06-09-15,1.1,0.5,2.4,3.5,3.4,4.7,3.5,2.3,1.9,3.0,5.8,2.9,1.4,0.7,0.3,4.3,0.9,2.1,5.1,4.7,2.4,3.1,2.3,4.6
2021-06-09-16,1.4,0.5,1.0,2.8,1.6,5.2,0.8,2.6,1.5,3.1,4.8,1.9,1.6,0.7,0.4,3.4,1.3,3.3,4.6,4.1,1.3,3.2,2.3,3.5
2021-06-09-17,1.0,1.2,0.5,1.6,2.1,3.5,0.9,1.8,1.8,2.8,6.2,1.1,1.8,0.9,0.6,2.9,1.0,2.5,3.2,3.3,1.6,3.1,1.3,2.9
2021-06-09-18,1.5,1.0,0.5,2.3,2.1,1.1,0.8,1.0,1.2,1.1,4.3,1.4,1.5,2.1,0.2,1.5,1.3,1.1,3.7,5.0,1.7,2.7,2.2,3.2
2021-06-09-19,2.2,1.4,0.7,0.7,2.3,0.8,1.6,0.8,1.0,1.2,2.3,1.1,3.9,3.1,0.7,0.7,6.3,2.7,1.9,1.1,1.1,2.5,2.3,1.5
2021-06-09-20,1.7,0.6,0.9,2.3,2.2,0.6,2.2,1.3,1.3,0.6,3.0,1.2,2.1,1.8,0.5,1.5,2.5,1.4,1.1,1.7,1.7,1.5,1.3,1.8
2021-06-09-21,1.8,0.7,1.4,0.7,2.4,1.3,1.9,0.7,0.4,1.5,2.9,1.2,2.1,1.3,1.0,1.8,3.5,1.1,1.2,1.7,1.1,1.3,2.3,1.0
2021-06-09-22,2.4,0.7,1.4,2.1,2.1,1.4,1.5,0.7,1.7,0.2,2.5,1.3,3.5,1.7,1.0,1.8,0.5,1.4,0.9,1.4,1.0,1.2,0.9,1.6
2021-06-09-23,3.0,0.7,1.4,1.3,1.6,2.1,0.9,0.9,1.1,0.6,1.6,0.6,3.6,0.5,0.8,0.7,0.8,0.5,0.6,0.7,0.9,0.6,1.6,2.4
2021-06-09-24,2.4,1.3,1.2,0.5,1.4,2.0,0.9,1.3,1.3,0.8,1.0,1.3,3.5,3.7,0.7,0.9,3.7,1.6,0.5,0.4,0.6,0.9,1.2,2.1
2021-06-10-01,2.8,1.2,1.1,1.1,1.6,2.6,0.9,0.8,1.7,1.2,0.4,0.9,3.8,2.2,0.3,1.1,0.3,0.5,1.2,1.3,1.0,1.8,2.2,1.4
2021-06-10-02,2.8,1.0,1.0,1.9,1.3,2.9,1.2,0.7,0.4,1.2,1.1,0.3,3.0,3.0,1.0,1.1,2.2,2.1,1.2,1.3,1.4,1.2,2.0,2.1
2021-06-10-03,2.3,1.6,0.8,0.9,0.6,3.6,0.6,0.8,1.2,3.0,0.4,0.2,2.8,1.5,0.6,0.2,0.7,1.3,0.4,0.6,1.3,0.9,2.0,3.2
2021-06-10-04,1.5,1.4,0.6,1.4,1.1,2.8,0.7,0.3,1.3,0.6,1.4,0.9,3.6,1.5,1.5,0.8,1.9,1.5,1.1,0.9,1.1,0.7,2.3,2.2
2021-06-10-05,2.3,1.2,0.5,1.2,1.1,2.0,0.9,0.8,1.4,1.4,1.7,0.4,3.8,1.6,1.6,0.5,3.4,2.2,1.2,1.6,0.8,0.5,1.9,0.6
2021-06-10-06,1.9,1.4,0.3,2.9,1.7,2.1,0.8,0.9,1.1,0.8,1.7,0.7,3.3,1.1,1.1,0.5,2.1,1.3,0.6,0.8,0.9,1.1,2.2,3.1
2021-06-10-07,1.3,1.2,0.6,2.0,2.0,2.3,0.5,1.3,0.2,1.0,2.5,0.9,3.3,0.5,0.4,0.3,3.7,0.3,0.5,0.3,0.9,1.4,1.9,2.6
2021-06-10-08,1.6,1.4,0.9,2.6,0.9,2.3,0.2,0.6,0.6,1.6,2.6,1.3,2.4,1.3,1.1,1.0,3.3,0.5,1.0,1.8,0.3,1.1,1.7,1.8
2021-06-10-09,1.1,1.1,0.7,1.6,0.7,1.7,1.6,0.7,1.5,3.7,4.5,1.4,2.5,0.5,0.5,1.1,2.6,1.4,1.4,0.9,1.1,1.6,1.6,3.1
2021-06-10-10,1.2,0.8,1.4,2.9,1.0,2.3,1.8,1.3,1.9,6.0,3.2,1.3,3.3,0.5,0.8,1.4,3.1,0.5,1.0,2.1,2.0,1.7,1.4,3.2
2021-06-10-11,2.3,1.1,1.7,2.2,1.2,3.4,1.5,1.3,2.5,6.6,3.3,1.8,4.1,1.0,0.9,1.3,3.1,1.4,1.5,1.2,1.8,1.5,2.5,3.4
2021-06-10-12,3.5,1.4,2.0,4.3,2.6,3.5,2.1,1.5,3.2,5.6,5.3,1.9,4.7,0.4,0.9,1.2,2.0,1.6,1.7,2.1,2.2,3.5,0.6,4.9
2021-06-10-13,2.7,0.5,1.8,3.8,2.7,3.4,2.1,1.6,2.4,7.5,5.8,2.6,4.5,0.2,0.8,1.8,1.9,0.2,2.8,2.9,1.2,3.0,0.7,4.0
2021-06-10-14,2.9,1.3,1.4,4.4,2.1,2.8,2.5,1.9,3.1,5.9,6.3,3.8,3.0,1.2,0.9,2.3,0.9,0.3,4.2,3.6,2.4,3.1,0.9,3.6
2021-06-10-15,3.3,2.2,1.4,3.6,2.4,3.3,1.9,1.8,1.5,3.7,6.9,3.1,1.7,1.1,0.4,3.3,3.3,0.3,3.8,3.8,2.4,4.0,1.2,5.3
2021-06-10-16,2.4,1.1,1.0,1.8,2.5,3.7,1.6,2.5,3.4,4.3,5.5,3.3,1.2,0.9,0.3,2.2,4.4,0.1,4.1,2.8,1.9,4.7,1.8,4.4
2021-06-10-17,1.7,1.3,0.5,1.8,2.3,4.1,2.6,3.0,2.8,2.4,5.8,2.6,1.6,1.2,0.4,0.9,3.7,0.2,3.3,2.0,2.0,5.7,1.4,3.3
2021-06-10-18,0.6,0.2,0.2,2.7,1.7,3.4,2.8,1.8,1.4,1.6,4.8,2.3,2.0,0.9,0.8,3.7,1.4,1.0,2.8,1.4,1.4,2.7,1.9,2.4
2021-06-10-19,0.8,0.9,0.8,2.8,1.6,2.6,1.7,1.5,2.3,4.2,3.3,1.5,1.5,2.0,0.5,1.3,1.5,2.1,4.0,3.0,1.0,2.8,2.2,2.6
2021-06-10-20,1.7,1.2,1.0,2.8,2.0,1.1,1.5,1.2,2.0,2.6,1.9,0.4,1.8,0.8,0.3,1.3,2.3,2.3,3.1,2.7,1.2,1.9,1.2,2.7
2021-06-10-21,1.3,1.8,1.1,2.0,2.4,1.1,1.0,1.4,1.5,2.2,1.2,2.1,1.8,2.9,0.3,0.4,3.3,2.2,3.2,3.6,0.9,2.2,2.7,2.0
2021-06-10-22,1.0,2.0,0.6,2.7,1.2,1.3,0.4,1.3,1.2,1.7,1.5,1.5,1.1,2.5,0.7,0.9,0.7,1.7,1.8,2.0,0.3,0.9,1.4,2.1
2021-06-10-23,0.5,2.0,1.1,3.0,1.9,2.3,0.5,1.6,1.1,1.8,0.3,1.6,2.4,2.9,1.4,1.0,5.0,1.0,1.1,1.7,1.7,1.2,1.2,1.9
2021-06-10-24,1.1,2.6,1.2,2.2,0.9,2.1,0.8,1.3,1.4,1.3,2.1,1.2,2.5,1.5,1.0,1.3,2.8,1.7,0.3,1.0,1.0,0.5,1.6,2.5
2021-06-11-01,2.3,1.3,0.8,2.3,0.4,1.0,1.1,1.0,1.2,1.3,0.9,1.7,3.5,1.3,0.7,0.1,2.5,2.7,1.0,0.7,1.1,1.2,2.5,1.5
2021-06-11-02,3.5,1.0,1.0,1.8,0.6,1.1,0.9,0.7,0.7,1.1,0.8,0.4,3.1,0.9,0.4,0.2,4.6,2.1,1.2,1.0,0.8,1.5,2.7,2.8
2021-06-11-03,3.5,0.8,0.8,2.7,1.3,2.0,0.7,0.8,1.4,1.4,1.3,0.4,3.8,2.3,1.3,1.0,5.3,1.7,2.9,1.4,1.5,1.0,2.3,2.2
2021-06-11-04,1.5,0.6,0.9,2.8,1.1,1.8,0.3,1.5,1.5,0.9,1.8,0.4,3.6,1.0,0.5,1.0,3.0,1.6,1.0,1.4,1.1,1.3,1.1,1.8
2021-06-11-05,1.1,1.1,0.5,1.1,1.4,1.7,1.3,1.0,1.3,1.4,0.8,0.7,3.4,0.3,1.0,1.2,4.4,1.2,1.0,1.0,0.3,1.3,1.5,2.7
2021-06-11-06,1.5,1.6,0.8,2.4,1.3,1.5,1.4,1.2,1.0,1.4,0.8,0.4,3.5,1.0,1.1,1.2,5.3,1.8,0.8,2.1,1.5,1.7,2.4,3.6
2021-06-11-07,0.6,1.5,0.6,1.3,1.0,0.9,0.3,1.5,0.2,0.7,2.5,0.3,4.4,0.6,0.7,1.0,4.3,0.1,0.3,0.7,1.3,0.1,1.6,3.2
2021-06-11-08,1.3,1.5,1.1,1.2,0.6,1.3,1.8,0.7,0.3,2.0,2.4,1.0,3.3,0.2,0.4,1.0,5.4,0.1,0.6,1.1,0.7,1.1,0.9,4.0
2021-06-11-09,1.4,1.5,0.8,2.6,1.4,2.5,1.6,1.6,1.0,4.9,5.1,1.0,2.3,0.3,0.2,1.6,3.5,0.2,1.8,1.2,1.7,1.9,2.1,3.0
2021-06-11-10,1.7,1.4,2.1,3.1,1.4,4.2,2.3,2.2,3.2,5.8,4.9,1.2,3.4,1.3,1.0,1.3,4.9,0.1,2.4,1.7,1.9,2.2,2.3,4.6
2021-06-11-11,1.8,2.8,0.9,4.0,1.7,4.9,2.2,2.8,2.9,4.7,5.7,2.4,6.4,0.4,0.3,0.8,3.7,0.3,2.2,2.4,1.2,2.4,1.2,3.7
2021-06-11-12,2.4,3.2,1.2,4.5,1.1,5.0,2.5,3.7,3.8,4.9,6.0,1.5,7.1,1.4,0.3,1.5,2.3,0.1,2.9,3.6,1.5,2.8,0.8,2.5
2021-06-11-13,4.6,2.6,1.4,4.1,2.3,6.1,2.4,3.8,4.0,5.8,6.2,3.6,7.1,0.9,0.9,3.5,2.9,0.2,3.7,3.9,2.0,3.2,0.3,4.3
2021-06-11-14,4.8,2.6,1.7,3.7,1.9,5.6,2.1,2.7,2.3,6.1,7.2,2.7,5.5,1.2,0.3,3.3,2.8,0.3,4.7,4.4,1.9,3.6,0.7,4.1
2021-06-11-15,2.2,2.0,0.4,3.9,1.5,4.4,2.2,2.2,2.8,5.8,6.7,2.5,5.6,1.1,0.6,3.3,3.2,0.1,3.9,4.6,2.0,3.4,0.9,5.3
2021-06-11-16,1.6,0.4,1.1,2.5,1.2,3.3,0.8,2.3,2.8,6.0,6.8,2.5,5.9,0.4,0.6,2.3,2.8,0.3,4.1,4.3,2.0,4.1,1.7,4.2
2021-06-11-17,1.1,0.4,0.4,3.3,0.4,3.3,1.0,1.8,2.5,4.6,5.8,3.0,5.2,0.6,0.4,2.2,1.4,0.1,4.0,2.2,1.3,4.7,1.8,3.0
2021-06-11-18,1.3,0.2,0.4,3.1,0.9,1.1,0.1,1.7,1.4,4.6,4.5,2.5,4.7,1.6,0.3,1.3,2.5,0.3,0.8,1.1,0.9,3.3,0.9,2.9
2021-06-11-19,1.5,0.2,0.4,3.1,1.5,1.2,1.1,1.6,1.7,3.7,3.7,1.8,4.0,1.1,0.3,2.3,3.5,1.3,0.4,1.8,0.8,2.3,0.7,1.9
2021-06-11-20,0.9,0.3,0.5,1.2,1.5,0.8,1.3,2.0,2.5,3.6,3.3,1.9,3.4,0.8,0.2,0.8,4.6,1.5,0.7,2.2,0.8,1.6,0.8,2.2
2021-06-11-21,1.4,0.2,0.6,2.8,1.5,1.4,1.1,1.0,2.7,3.7,2.8,1.6,2.0,0.5,0.3,0.5,4.9,2.1,0.5,1.6,0.8,0.3,1.2,2.2
2021-06-11-22,2.0,0.3,0.7,3.2,1.5,1.7,1.0,0.8,1.7,2.7,2.1,0.7,2.4,1.3,0.3,0.6,5.5,1.5,2.1,1.0,1.3,0.8,1.1,2.1
